timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5100171263875, -5.843682404930732321e-01, 3.217765639937738009e-01, 1.242632312283191848e-01, 6.165418535014934864e-01, -5.460652110254436004e-02, -1.641169505682875396e-01, 7.680884696896489450e-01, 8.235572490852333116e-02, -4.062657471887188426e-02, 1.773986525180259177e-01, -1.646962711888820107e-03, -1.469648158489472028e-03, 1.002097365715098149e-03, 8.996149862299310240e-02, -1.380813426014820648e-02, -1.351302392858160506e-01, 
5100187931916, -5.832745246314680054e-01, 3.211302557895034382e-01, 1.275117379070676016e-01, 6.171092471301484750e-01, -5.671706547072583038e-02, -1.647610491412723199e-01, 7.673416111985053023e-01, 8.342248355283796157e-02, -3.566088472134457121e-02, 1.855335481178187196e-01, -1.647374485466199419e-03, -1.468357933954741448e-03, 1.009277414833941117e-03, 9.168432504013714068e-02, -1.658634649601054695e-02, -1.344976904720470989e-01, 
5100204599916, -5.820415818692160626e-01, 3.208833878008763296e-01, 1.304289445014488458e-01, 6.175845770502413901e-01, -5.859867139606539377e-02, -1.650407784287371837e-01, 7.667574762308660974e-01, 8.294271973886717386e-02, -1.838278070391144089e-02, 1.835545417236507382e-01, -1.620219900407785874e-03, -1.447416023668192386e-03, 1.020459270834333078e-03, 9.063487441614991036e-02, -1.548750278682709675e-02, -1.337774412768065468e-01, 
5100221268000, -5.807548954051793277e-01, 3.202661934342266870e-01, 1.330336979816588994e-01, 6.187615842243104902e-01, -5.974702042238219657e-02, -1.646544798627957717e-01, 7.658023881524407273e-01, 7.926866749727709549e-02, -2.738741449444927201e-02, 1.799916913141897945e-01, -1.695483314566957134e-03, -1.441253701582430585e-03, 1.066044003286992139e-03, 9.139906533198974281e-02, -1.515525556169916577e-02, -1.318990202476898188e-01, 
5100237935958, -5.795771983286266416e-01, 3.200397888148606707e-01, 1.358695989469818344e-01, 6.201817645358956854e-01, -6.150271917057890947e-02, -1.636226143042564807e-01, 7.647350093725331366e-01, 6.600003570914488027e-02, -2.913225599765592241e-02, 1.757452556195886750e-01, -1.684392796215155707e-03, -1.435655287676289348e-03, 1.037095543939953223e-03, 9.189751411044624896e-02, -1.472275950494675821e-02, -1.316978606217979186e-01, 
5100254603916, -5.783959234895416079e-01, 3.199108284441134487e-01, 1.390617116280745968e-01, 6.211256260995995371e-01, -6.464672000372480298e-02, -1.625747902134547507e-01, 7.639327167900269444e-01, 5.553578604569375105e-02, -2.244764397914702711e-02, 1.807248971067246246e-01, -1.644614068254990390e-03, -1.449722219338179206e-03, 9.959635064049775135e-04, 9.470769835856630847e-02, -1.594916970464678799e-02, -1.311345284664478805e-01, 
5100271271958, -5.771004959496150999e-01, 3.196759320990829045e-01, 1.422679530115169844e-01, 6.209895535401492861e-01, -6.912647071209990224e-02, -1.615827902821374840e-01, 7.638615760237805752e-01, 5.096938845084553193e-02, -5.199982845515363147e-03, 1.872532790525283375e-01, -1.594956764392723401e-03, -1.511715358447466651e-03, 9.700166097481294604e-04, 9.840395041214576588e-02, -1.717912953510426777e-02, -1.279305668118452810e-01, 
5100287939916, -5.757007824956316133e-01, 3.193143807222720287e-01, 1.452077390009722524e-01, 6.198473813989890946e-01, -7.457207577587007807e-02, -1.610935584397351628e-01, 7.643802029857378333e-01, 5.545175149453033386e-02, -2.644501223691806562e-04, 1.897590009058282567e-01, -1.634652263195620356e-03, -1.596690503561775613e-03, 9.826882974596042649e-04, 1.007989296858005923e-01, -1.947014558847440929e-02, -1.231889287040250081e-01, 
5100304608041, -5.741773439249440170e-01, 3.190020225662924536e-01, 1.475015576677856932e-01, 6.183659646941379595e-01, -7.998161257325354934e-02, -1.617807624385377840e-01, 7.648878743076501507e-01, 6.964936475575220221e-02, -5.070567416380831506e-03, 1.776140254602382451e-01, -1.723826969440814001e-03, -1.651105978325526861e-03, 1.035797476481153771e-03, 1.005279041423076808e-01, -2.148464720430474928e-02, -1.149012710065832332e-01, 
5100321276000, -5.725392922774432680e-01, 3.178147241388574185e-01, 1.495223209694752087e-01, 6.172614203088608864e-01, -8.477757622441856045e-02, -1.634641424030656709e-01, 7.649055992187734354e-01, 8.768018519820577894e-02, -3.644734739045254329e-02, 1.672054373415203521e-01, -1.901929880255346381e-03, -1.694830839500361189e-03, 1.087121158532155423e-03, 9.742708707113161004e-02, -2.471861621242859089e-02, -1.084579620737365219e-01, 
5100337943916, -5.708954449435161838e-01, 3.164258992929347980e-01, 1.520333672966494021e-01, 6.162966210073419493e-01, -8.920893521973627394e-02, -1.657162681321322772e-01, 7.646949452482688647e-01, 9.866547204697502516e-02, -7.229240841269057860e-02, 1.642715281850685161e-01, -2.024026995185807844e-03, -1.683290864373705471e-03, 1.095719404037129481e-03, 9.322716376545246708e-02, -2.713125966826894150e-02, -1.084434278701485455e-01, 
5100354612000, -5.694381029727024757e-01, 3.152484921617232927e-01, 1.545805195301875601e-01, 6.155190117358030344e-01, -9.336085175580895179e-02, -1.684883394099916110e-01, 7.642197177736737013e-01, 9.874901281436752887e-02, -9.354377692790208365e-02, 1.643318645935586686e-01, -2.097933612877870158e-03, -1.654937457550804741e-03, 1.086848577800720531e-03, 9.217849207460331040e-02, -2.895057753121290170e-02, -1.073351898246823477e-01, 
5100371280000, -5.679826749195820978e-01, 3.138028668124530074e-01, 1.575528860627190553e-01, 6.144685482126739373e-01, -9.674339835255051090e-02, -1.714632742168267221e-01, 7.639826331320981323e-01, 1.000243039416952445e-01, -9.654493653370271877e-02, 1.625722713586358337e-01, -2.068275095104200618e-03, -1.625265115039480632e-03, 1.079286571660189936e-03, 9.163587680419223169e-02, -2.764816666767529185e-02, -1.074054722821382868e-01, 
5100387948041, -5.663747518519383073e-01, 3.123623055984895980e-01, 1.603620433507030874e-01, 6.135469326557826397e-01, -9.922497766154436682e-02, -1.746364381024438639e-01, 7.636862442938447959e-01, 1.029074565668729874e-01, -9.898025030468331209e-02, 1.606646495928250595e-01, -2.047547849776080921e-03, -1.599965015589844154e-03, 1.077063435789677196e-03, 8.998237976261855287e-02, -2.722976599514583332e-02, -1.101987863612022278e-01, 
5100404616083, -5.648772960878373217e-01, 3.111108394035070335e-01, 1.627945471716761849e-01, 6.130640552177759606e-01, -1.011425273831342564e-01, -1.776055476025920621e-01, 7.631375517003937681e-01, 1.053791999127878520e-01, -1.001068017644929364e-01, 1.588320318918888252e-01, -2.037334091501359027e-03, -1.533420294370738688e-03, 1.063281953593481861e-03, 8.433874582692542365e-02, -2.716843420369634970e-02, -1.093301435653717263e-01, 
5100421284125, -5.635230836791161879e-01, 3.099933848063746722e-01, 1.655344115258169935e-01, 6.126998478062971598e-01, -1.021827729876922664e-01, -1.795580636304454358e-01, 7.628345031446671642e-01, 1.016555494963747169e-01, -9.600775215699963727e-02, 1.594307257648712728e-01, -2.009289000746542625e-03, -1.476841593889077460e-03, 1.038529172113372874e-03, 8.140465847806088728e-02, -2.637551265412074394e-02, -1.106258290127038607e-01, 
5100437952000, -5.623941242478044389e-01, 3.088651677036486909e-01, 1.685201004471546249e-01, 6.122600167402798554e-01, -1.025573171017083868e-01, -1.807709174531385021e-01, 7.628509317115911292e-01, 9.240590692548597551e-02, -8.840686529492622348e-02, 1.638548597317173450e-01, -1.999831481319418007e-03, -1.436072597119525743e-03, 1.031901331952057637e-03, 8.290664593972779661e-02, -2.754486047955077843e-02, -1.137780193909495585e-01, 
5100454620041, -5.613842898097423095e-01, 3.080997103484591770e-01, 1.712959796474826657e-01, 6.116738163592162492e-01, -1.028976700301557634e-01, -1.812437608381188836e-01, 7.631630959632230704e-01, 7.962237302782110282e-02, -7.609995058508914334e-02, 1.691787066635357939e-01, -1.992425595324521809e-03, -1.382069270543226586e-03, 1.015462766018716953e-03, 8.420658306875913879e-02, -3.001841592767665740e-02, -1.139096523260850757e-01, 
5100471288083, -5.602788783851363474e-01, 3.069063155783242625e-01, 1.742310704499357710e-01, 6.110347770100303944e-01, -1.031363778296762596e-01, -1.806544245608236177e-01, 7.637822777068571378e-01, 6.131874864386165774e-02, -6.891783400491391376e-02, 1.739962912924733762e-01, -1.967124375553805718e-03, -1.354061026323203102e-03, 1.005449228783371427e-03, 8.713183149246561676e-02, -2.964668733707007814e-02, -1.186785587918254420e-01, 
5100487956125, -5.587139047758912236e-01, 3.057118968706620254e-01, 1.766701162160541350e-01, 6.104892486535259399e-01, -1.042326216527980631e-01, -1.794319919870390745e-01, 7.643576375711839122e-01, 3.972653438656884028e-02, -6.475800764980729762e-02, 1.732346890150792962e-01, -1.941109951983468942e-03, -1.360701953751099983e-03, 9.735020701404184344e-04, 9.148894585601681506e-02, -2.453700204860150350e-02, -1.212987548110058128e-01, 
5100504624208, -5.573673706191127897e-01, 3.045179747683163241e-01, 1.785432073107970641e-01, 6.100848140965955402e-01, -1.066596309590988195e-01, -1.790009392944092170e-01, 7.644467976675096699e-01, 1.664486274937684515e-02, -6.686937514601629107e-02, 1.689685444288156480e-01, -1.929625198527227343e-03, -1.364817036094967666e-03, 9.774074989942903476e-04, 1.012984551454682580e-01, -1.790587961465778255e-02, -1.253400563451433358e-01, 
5100521292208, -5.571374130755804011e-01, 3.034713148168579067e-01, 1.815261195364493430e-01, 6.097841835130194399e-01, -1.097706726314748860e-01, -1.792136790951173175e-01, 7.641963793375274872e-01, 5.231940020284483323e-03, -7.053942290969558715e-02, 1.676322067994795162e-01, -1.920220081131856268e-03, -1.401606899600950275e-03, 9.941357774328129452e-04, 1.028154289840746832e-01, -1.969926610768455918e-02, -1.212573392593943172e-01, 
5100537960125, -5.576626989546247248e-01, 3.023258135429482407e-01, 1.851640903125449933e-01, 6.091469576074973746e-01, -1.132407759868132024e-01, -1.796565831298863325e-01, 7.640942499649691078e-01, -1.336806941423408367e-04, -7.082697231139543914e-02, 1.710894459530086509e-01, -1.926825591272114885e-03, -1.442038955008189587e-03, 9.927902167773622420e-04, 9.798713640236438038e-02, -2.820661760566267953e-02, -1.164101203609163165e-01, 
5100554628166, -5.588981745327363804e-01, 3.020263572790469198e-01, 1.891301005128856738e-01, 6.077398126849302695e-01, -1.167117331003987984e-01, -1.801698086343535843e-01, 7.645714691845671984e-01, 3.695872036771387370e-03, -5.903227509274592416e-02, 1.747398629108080637e-01, -1.922145843405716030e-03, -1.431299635931457910e-03, 1.040925886499840169e-03, 8.957442438920161509e-02, -3.531357957760031252e-02, -1.060990331369164180e-01, 
5100571296125, -5.597258643785931742e-01, 3.015546512210872110e-01, 1.927710290763767487e-01, 6.058260079065125314e-01, -1.196093377583489215e-01, -1.789322771393223044e-01, 7.659319125501981018e-01, 6.264638786249664658e-03, -4.471652151476060433e-02, 1.775498809060158945e-01, -1.932298642970862144e-03, -1.394262901284027724e-03, 1.059363048572020986e-03, 7.629447869904186497e-02, -3.811284413407789451e-02, -1.024184624730586218e-01, 
5100587964208, -5.605240759250011973e-01, 3.014123288733058237e-01, 1.960560325194304898e-01, 6.038570708723250968e-01, -1.209837061830658367e-01, -1.763435441366640877e-01, 7.678688268428572883e-01, 5.610077411722072006e-03, -3.435440688491165490e-02, 1.752899858421544665e-01, -1.939824977084761122e-03, -1.319713059845466175e-03, 1.089606091950069428e-03, 6.560003362782389214e-02, -3.454391879688352429e-02, -1.006150706553755464e-01, 
5100604632250, -5.612255042744307421e-01, 3.009665770282446418e-01, 1.987558609810989863e-01, 6.024668658770494512e-01, -1.211069676789989363e-01, -1.732657292076483224e-01, 7.696400229860873576e-01, -3.951305080888977382e-03, -3.992924284827332332e-02, 1.714332374117090996e-01, -1.956121773632920648e-03, -1.247114558416710347e-03, 1.076843894364594824e-03, 6.126835933417359298e-02, -2.688378571335843514e-02, -1.106776551985090840e-01, 
5100621300166, -5.611121415674977797e-01, 3.000214113059918031e-01, 2.008048888329670156e-01, 6.019236324362110535e-01, -1.204928215097038208e-01, -1.709435451195624456e-01, 7.706800406533076409e-01, -1.405943558296705344e-02, -4.708607286199679998e-02, 1.653552395636724293e-01, -1.954300015928110354e-03, -1.194462093571584810e-03, 1.066263400387037780e-03, 6.762901805459266280e-02, -1.708901935624898907e-02, -1.152322661458735353e-01, 
5100637968166, -5.606684407281019578e-01, 2.990487023426436908e-01, 2.028998463326316670e-01, 6.019670099818688058e-01, -1.197874004751297711e-01, -1.689418226434318271e-01, 7.711973535631555521e-01, -2.268808501848000592e-02, -5.359935323393823225e-02, 1.648787556310594149e-01, -1.928422987209176117e-03, -1.183474554528634063e-03, 1.051483617060992989e-03, 7.661988956980149423e-02, -1.469231567648639734e-02, -1.198340278737170389e-01, 
5100654636166, -5.607141513279646494e-01, 2.978212634144696835e-01, 2.060465183319051818e-01, 6.022101045746844905e-01, -1.188063369993165586e-01, -1.669164257195580592e-01, 7.716002534097302634e-01, -1.944894499887066946e-02, -5.794910827577866991e-02, 1.696407112570479658e-01, -1.914476389395308991e-03, -1.204679919782133219e-03, 1.052972969875987357e-03, 7.774426604923116713e-02, -2.182125340583750475e-02, -1.172904737388466151e-01, 
5100671304208, -5.613876919576920033e-01, 2.969809078289482596e-01, 2.095045143356897566e-01, 6.020684389550350346e-01, -1.174942505582768637e-01, -1.649690192424905777e-01, 7.723301875429748886e-01, -1.100616098478218209e-02, -5.729687392061580398e-02, 1.761736191752151515e-01, -1.903777176395104846e-03, -1.200699138725164336e-03, 1.058303204204923608e-03, 7.534400837397244033e-02, -3.120843331823035249e-02, -1.138103104271535049e-01, 
5100687972250, -5.612505372364499090e-01, 2.956940991170340371e-01, 2.126439093554223225e-01, 6.017268656155515538e-01, -1.156996432981079459e-01, -1.633470427241763279e-01, 7.732115592581637609e-01, -4.205293116000712213e-03, -5.449357013864369187e-02, 1.753587952259800520e-01, -1.887102685144246986e-03, -1.225922394739371781e-03, 1.064519364403500529e-03, 7.923941047044474884e-02, -3.258125158410982158e-02, -1.091583665189553159e-01, 
5100704640291, -5.603852308134327220e-01, 2.943803167151051170e-01, 2.149821805385541407e-01, 6.015799659789882181e-01, -1.145920952890184807e-01, -1.622926089036573760e-01, 7.737126762081881770e-01, -6.319701826247569112e-03, -6.156746243077292763e-02, 1.682285099899223646e-01, -1.877373796493828247e-03, -1.257375574079275032e-03, 1.048681135573486340e-03, 8.640853227479786125e-02, -2.252361904792665390e-02, -1.151101667000258427e-01, 
5100721308125, -5.601436666499211015e-01, 2.931726538335836518e-01, 2.172831542366835678e-01, 6.019933579657038569e-01, -1.143857230115619683e-01, -1.614786317003576444e-01, 7.735919821459362744e-01, -6.240364289519136076e-03, -7.284705203248958982e-02, 1.638087912028972637e-01, -1.882092016510213909e-03, -1.276450545660008217e-03, 1.043662414652313675e-03, 8.819617986637523499e-02, -1.530959816642330114e-02, -1.187142359112646761e-01, 
5100737976208, -5.597243321311445863e-01, 2.923831651678770460e-01, 2.203348074454085093e-01, 6.022629945720333611e-01, -1.145774530183112094e-01, -1.603955096845973705e-01, 7.735790671301684407e-01, -2.994218869032557709e-04, -7.491183337593841640e-02, 1.711688281086946595e-01, -1.872370111746497192e-03, -1.304005785628053506e-03, 1.058556934497753262e-03, 8.992217968432662800e-02, -2.372474195156925106e-02, -1.152439072427166589e-01, 
5100754644250, -5.592345147220270096e-01, 2.910791757497588339e-01, 2.239851253473902903e-01, 6.015505814869605006e-01, -1.147469222597760491e-01, -1.587945773766958613e-01, 7.744380697901965815e-01, 1.027848701242044943e-02, -6.651291031692464772e-02, 1.784215155022111088e-01, -1.850088805624044638e-03, -1.352288881758183063e-03, 1.070745456257648099e-03, 8.831397318884912084e-02, -3.508898811421452824e-02, -1.072883580579508944e-01, 
5100771312333, -5.589304343711962719e-01, 2.900874654326882629e-01, 2.266903257929381299e-01, 6.003937744672743770e-01, -1.148194632066866505e-01, -1.574633651249898736e-01, 7.755959612410201487e-01, 1.648898981772641339e-02, -5.827660989557852111e-02, 1.709275347344282880e-01, -1.859974408344584624e-03, -1.368982247667667115e-03, 1.072148286787741973e-03, 8.506101204293615992e-02, -3.262903296549325011e-02, -1.033790916589335807e-01, 
5100787980333, -5.584077295146422371e-01, 2.893234799355809961e-01, 2.288571306774624114e-01, 5.998104166926770953e-01, -1.142717007733574652e-01, -1.567138026702039610e-01, 7.762797346845824453e-01, 2.196044704168824066e-02, -5.947835100384505497e-02, 1.582520428960598469e-01, -1.858844054016421882e-03, -1.338480791704351348e-03, 1.085397992333253861e-03, 8.169318348210367897e-02, -2.130043427390871866e-02, -1.044087190444416835e-01, 
5100804648416, -5.580036587425240002e-01, 2.880769577064291043e-01, 2.311239090574834787e-01, 6.003407022907645274e-01, -1.129139118402855690e-01, -1.557788122763917316e-01, 7.762566916501992820e-01, 2.972331359781772361e-02, -7.695242036641927741e-02, 1.525995307423660963e-01, -1.865286366859522649e-03, -1.319258210917806677e-03, 1.074477103155482317e-03, 7.063434910721692883e-02, -1.408022972146883572e-02, -1.130410070379679194e-01, 
5100821316250, -5.579396566317782469e-01, 2.871139886822020038e-01, 2.339113054424219462e-01, 6.010850902074358348e-01, -1.109022182462374995e-01, -1.552703372814210891e-01, 7.760725060707257539e-01, 3.274499705744216005e-02, -8.270389277143969098e-02, 1.519603176947242618e-01, -1.859080238472087714e-03, -1.286789137258474106e-03, 1.036860870992359959e-03, 7.093461407297686760e-02, -1.654921098884246447e-02, -1.170396056596847700e-01, 
5100837984333, -5.573493215869760320e-01, 2.857973840034429003e-01, 2.368018351486886885e-01, 6.016079768751173562e-01, -1.084142899624789547e-01, -1.550415663216158646e-01, 7.760646214102919771e-01, 3.724955057793230551e-02, -7.749730342257087068e-02, 1.516253472055228979e-01, -1.863684329305528809e-03, -1.299091845794611696e-03, 1.006995904041869472e-03, 7.371043083396679185e-02, -2.415358103973359177e-02, -1.139137450920385680e-01, 
5100854652375, -5.568073540495513951e-01, 2.845347668552101195e-01, 2.394973448855630127e-01, 6.014033905438698202e-01, -1.061124130467833854e-01, -1.548724164723599972e-01, 7.765749495417287873e-01, 3.343077950039010510e-02, -6.126188414878783878e-02, 1.485016941283084368e-01, -1.873553868533168586e-03, -1.311649109630757398e-03, 9.875297695246647040e-04, 8.544902324231555546e-02, -3.223905113241441744e-02, -1.075608262281590871e-01, 
5100871320416, -5.562841471989674602e-01, 2.839146213779445427e-01, 2.420129332357128238e-01, 6.000312607297971779e-01, -1.043486315559882388e-01, -1.544345139729291216e-01, 7.779613294588285655e-01, 3.235523466481355498e-02, -4.823032693392380332e-02, 1.443513111264899118e-01, -1.894307439852649117e-03, -1.318622747784759875e-03, 9.932271056745049093e-04, 8.940492693212821751e-02, -3.766711374745990160e-02, -1.059692001247536236e-01, 
5100887988375, -5.551874269626512204e-01, 2.832693868137853843e-01, 2.437741932731087302e-01, 5.977163528739798393e-01, -1.028004921676358707e-01, -1.536688554677439755e-01, 7.800981368881440003e-01, 3.473416954001399409e-02, -2.878174062603494274e-02, 1.402367731079058599e-01, -1.930569742189933245e-03, -1.352902650495543509e-03, 9.849437724347512042e-04, 9.510842244072555129e-02, -4.131758286179734729e-02, -9.693547910970418124e-02, 
5100904656291, -5.544420518865059710e-01, 2.827727423053058020e-01, 2.453175380390739679e-01, 5.948669537060287116e-01, -1.015734138005036508e-01, -1.529516743578774041e-01, 7.825739161948493949e-01, 4.164017581946274915e-02, -2.245016025513560734e-02, 1.299075187872559822e-01, -1.957153945070660723e-03, -1.343789433561067004e-03, 1.008443760342131196e-03, 9.044782905644285775e-02, -3.332685023058980928e-02, -9.458488268504033902e-02, 
5100921324333, -5.534243274776392552e-01, 2.821884177086096401e-01, 2.464365483311014293e-01, 5.926892325139733186e-01, -1.000136177187812975e-01, -1.518154796348575031e-01, 7.846456589289442229e-01, 3.926824840581302073e-02, -2.922833336350342745e-02, 1.163514571388937768e-01, -1.974289919155405165e-03, -1.344542984090248746e-03, 1.016878391768152347e-03, 8.652498978307854305e-02, -1.970414506985912820e-02, -9.913865174115012169e-02, 
5100937992375, -5.529970706620691567e-01, 2.811797594921618959e-01, 2.477507619599114419e-01, 5.916640865505039537e-01, -9.854947431668327484e-02, -1.510780455595013283e-01, 7.857461638138518722e-01, 3.040962708968157624e-02, -5.255704773847596351e-02, 1.083891810786273280e-01, -2.012520536099494071e-03, -1.370234388458239439e-03, 1.018896999029162602e-03, 8.503788781814422548e-02, -9.278244309238360341e-03, -1.135012423228319162e-01, 
5100954660458, -5.527793892979039336e-01, 2.805730892496601792e-01, 2.497229050295165231e-01, 5.911459401285076298e-01, -9.780555385832363779e-02, -1.515481930524033849e-01, 7.861384714454577871e-01, 2.471386532494107557e-02, -6.500191337120142521e-02, 1.100840023785217697e-01, -1.996150239049346211e-03, -1.362175701323833617e-03, 1.007168426409093707e-03, 9.031475312639974939e-02, -9.450496274962456519e-03, -1.208969279921843498e-01, 
5100971328416, -5.523378032862010789e-01, 2.799841380500682764e-01, 2.519873651983049467e-01, 5.908498507150334866e-01, -9.780245794450628805e-02, -1.528187014874763938e-01, 7.861154988967696822e-01, 2.566776909620786806e-02, -6.415448443719544425e-02, 1.156956162799662735e-01, -1.954889327350434972e-03, -1.382900820568679469e-03, 1.000346808509371046e-03, 9.706001586600226938e-02, -1.593545621346170726e-02, -1.156209931683338937e-01, 
5100987996500, -5.514522416673625083e-01, 2.792222729424777561e-01, 2.543788887709180213e-01, 5.905346723998862180e-01, -9.862172635096913553e-02, -1.543453759618510224e-01, 7.859516910754175134e-01, 3.064555459704141477e-02, -5.763864730487924110e-02, 1.205048575078804529e-01, -1.902912573608856687e-03, -1.415960628359661791e-03, 1.004803999203122663e-03, 1.001183700201300070e-01, -2.211512976110986683e-02, -1.084593134189616032e-01, 
